arrival_ms,start_ms,end_ms,latency_ms,wait_ms,qid
2322837.0794,2361784.4612,2941953.8104,619116.7310,38947.3818,p_greedy_140
2324933.0935,2363701.9048,2583911.3616,258978.2681,38768.8113,np_greedy_58
2327691.1133,2364964.7710,2595397.8826,267706.7693,37273.6576,np_greedy_58
2334800.1054,2367248.9142,2563034.8565,228234.7511,32448.8088,np_greedy_58
2337174.1115,2374908.9624,2955650.3670,618476.2556,37734.8509,p_greedy_140
2347022.1301,2376467.1726,2944485.4735,597463.3434,29445.0425,p_greedy_140
2347244.0940,2380796.9795,2965607.5439,618363.4500,33552.8855,p_greedy_140
2347636.0886,2381082.8276,2604822.7877,257186.6991,33446.7390,np_greedy_58
2357649.0971,2388434.3830,2969982.5010,612333.4040,30785.2859,p_greedy_140
2358136.1090,2391307.2441,2974657.4769,616521.3679,33171.1351,p_greedy_140
2361946.0669,2396207.9638,2551141.1527,189195.0858,34261.8969,np_greedy_58
2363322.0891,2397181.2894,2976983.6456,613661.5565,33859.2003,p_greedy_140
2363689.0945,2397677.4332,2978435.3068,614746.2123,33988.3388,p_greedy_140
2363864.0707,2403826.4400,2983098.3369,619234.2662,39962.3693,p_greedy_140
2373701.0880,2403868.7667,2623325.7972,249624.7092,30167.6787,np_greedy_58
2375964.1005,2409844.8937,2629565.3737,253601.2733,33880.7933,np_greedy_58
2376157.1274,2423348.1009,2580383.1276,204226.0002,47190.9736,np_greedy_58
2378470.0959,2424781.8922,2643310.9580,264840.8621,46311.7963,np_greedy_58
2378619.0986,2427275.7928,2647112.4415,268493.3429,48656.6942,np_greedy_58
2394306.1067,2428188.1490,2642019.5642,247713.4575,33882.0423,np_greedy_58
2399016.0457,2430634.1060,2587063.6898,188047.6441,31618.0603,np_greedy_58
2400306.0860,2435656.4839,2604470.6002,204164.5141,35350.3978,np_greedy_58
2402338.0943,2437707.8835,3014099.1459,611761.0516,35369.7892,p_greedy_140
2403660.0936,2443356.1428,3023070.5097,619410.4161,39696.0491,p_greedy_140
2403813.0994,2444756.2385,3026018.6103,622205.5108,40943.1391,p_greedy_140
2411972.1147,2465981.5746,2686543.7245,274571.6098,54009.4599,np_greedy_58
2417212.0959,2466411.4668,2695154.6037,277942.5078,49199.3709,np_greedy_58
2421818.1348,2468974.1519,2637781.4365,215963.3016,47156.0171,np_greedy_58
2421874.0640,2471255.2734,2699128.1772,277254.1132,49381.2094,np_greedy_58
2423223.1041,2481109.7793,3059648.1017,636424.9976,57886.6753,p_greedy_140
2428578.1133,2487615.4654,3073850.3594,645272.2461,59037.3521,p_greedy_140
2430470.1160,2491496.8788,2721077.8618,290607.7458,61026.7628,np_greedy_58
2431280.0794,2496055.9657,2719266.4879,287986.4084,64775.8862,np_greedy_58
2431337.0617,2496452.5235,3080900.1540,649563.0923,65115.4618,p_greedy_140
2435919.1070,2503264.4016,2719760.8266,283841.7196,67345.2946,np_greedy_58
2436653.1253,2505285.5451,2678490.7888,241837.6635,68632.4198,np_greedy_58
2443357.6193,2511020.2132,2737168.4446,293810.8253,67662.5939,np_greedy_58
2444957.1030,2514699.4929,3094293.4442,649336.3412,69742.3899,p_greedy_140
2447026.0990,2519747.2282,2742026.8643,295000.7653,72721.1293,np_greedy_58
2447470.0981,2524348.3560,3092434.9450,644964.8469,76878.2579,p_greedy_140
2451729.0937,2527671.8690,2740015.9392,288286.8455,75942.7752,np_greedy_58
2452096.1076,2533582.3188,3119822.7920,667726.6844,81486.2112,p_greedy_140
2453446.1139,2537098.9289,2729219.6469,275773.5330,83652.8150,np_greedy_58
2454942.0843,2546049.7723,3124572.5396,669630.4553,91107.6880,p_greedy_140
2455389.1108,2551141.4504,2772402.7273,317013.6165,95752.3396,np_greedy_58
2458587.0710,2551352.1101,3126693.7825,668106.7115,92765.0391,p_greedy_140
2462843.0998,2555264.9050,3138953.4004,676110.3006,92421.8052,p_greedy_140
2465130.0804,2563035.1550,3144063.2343,678933.1539,97905.0746,p_greedy_140
2466322.0943,2566626.8073,3139557.7706,673235.6763,100304.7129,p_greedy_140
2471605.0926,2570367.3610,2798077.9367,326472.8440,98762.2684,np_greedy_58
2474131.0763,2571957.6312,2796507.8448,322376.7685,97826.5549,np_greedy_58
2474767.0806,2577064.3949,3162048.3437,687281.2631,102297.3143,p_greedy_140
2478959.0808,2580383.4900,3161079.2523,682120.1715,101424.4093,p_greedy_140
2483074.0831,2583911.6475,3176898.4097,693824.3265,100837.5643,p_greedy_140
2484226.0933,2587063.9800,3177346.1875,693120.0942,102837.8867,p_greedy_140
2491930.0961,2595243.1582,3181026.2279,689096.1317,103313.0621,p_greedy_140
2498823.0868,2595398.0993,3169990.7443,671167.6575,96575.0126,p_greedy_140
2500103.1006,2604470.8864,3184077.1296,683974.0289,104367.7858,p_greedy_140
2500365.0935,2604823.1064,3176163.6242,675798.5307,104458.0129,p_greedy_140
2501213.1225,2615371.6085,2798913.4953,297700.3728,114158.4860,np_greedy_58
2509356.0898,2623326.1004,3204057.5061,694701.4163,113970.0106,p_greedy_140
2512030.0930,2625812.7670,3204883.1107,692853.0178,113782.6740,p_greedy_140
2516054.0757,2629565.7156,3214638.5880,698584.5123,113511.6398,p_greedy_140
2520474.0802,2637781.6980,3208476.8409,688002.7607,117307.6178,p_greedy_140
2528626.1008,2637919.8152,2801840.7176,273214.6168,109293.7144,np_greedy_58
2528635.0563,2638041.1417,2861505.3948,332870.3385,109406.0855,np_greedy_58
2529785.0810,2642019.8308,3222098.5397,692313.4587,112234.7498,p_greedy_140
2532056.0856,2643311.2269,3225161.0366,693104.9511,111255.1413,p_greedy_140
2532692.0801,2647100.4015,3225784.9357,693092.8557,114408.3214,p_greedy_140
2535842.0933,2647112.7355,2803074.6758,267232.5825,111270.6422,np_greedy_58
2539201.0926,2664924.7096,2824067.8094,284866.7168,125723.6170,np_greedy_58
2543501.1072,2670648.4931,2892609.7101,349108.6028,127147.3858,np_greedy_58
2551032.0776,2672424.4712,2888903.4892,337871.4116,121392.3935,np_greedy_58
2552425.0734,2678491.0888,3267888.5002,715463.4267,126066.0154,p_greedy_140
2554691.0912,2682249.4457,2907360.1840,352669.0927,127558.3544,np_greedy_58
2557630.1456,2684275.2435,3255785.9259,698155.7804,126645.0979,p_greedy_140
2563498.0840,2686544.0057,3273210.8356,709712.7516,123045.9217,p_greedy_140
2564653.1202,2690236.9793,2917877.5875,353224.4673,125583.8591,np_greedy_58
2567057.1061,2695154.8277,3274381.9377,707324.8315,128097.7216,p_greedy_140
2572910.0747,2695817.1911,2899919.2645,327009.1898,122907.1164,np_greedy_58
2577386.1273,2699128.4767,3273740.1815,696354.0542,121742.3494,p_greedy_140
2578378.0909,2699737.4836,2857642.7764,279264.6855,121359.3927,np_greedy_58
2578696.0774,2700109.0294,2911337.3721,332641.2947,121412.9520,np_greedy_58
2581723.0944,2712409.0077,2931533.7908,349810.6963,130685.9133,np_greedy_58
2587024.1142,2719266.7721,2881142.8687,294118.7544,132242.6579,np_greedy_58
2587454.0652,2719761.1040,2942771.5789,355317.5137,132307.0388,np_greedy_58
2594916.0918,2721078.1656,3299158.8227,704242.7310,126162.0739,p_greedy_140
2596661.0869,2721304.2856,3294799.8808,698138.7939,124643.1987,p_greedy_140
2596835.0706,2725464.0195,2937255.4578,340420.3872,128628.9489,np_greedy_58
2597429.0983,2729219.9203,3303918.9009,706489.8026,131790.8220,p_greedy_140
2601438.0376,2735048.7472,3318156.0505,716718.0129,133610.7095,p_greedy_140
2604135.0772,2737168.7005,3317027.7958,712892.7186,133033.6233,p_greedy_140
2607195.0908,2738299.1658,3318150.8512,710955.7605,131104.0750,p_greedy_140
2609476.0780,2740016.2249,2956141.6123,346665.5343,130540.1469,np_greedy_58
2614226.0632,2741197.1013,3321432.6997,707206.6364,126971.0381,p_greedy_140
2614386.0870,2742027.1553,3321135.8270,706749.7401,127641.0684,p_greedy_140
2616094.0808,2755604.3178,3331479.7623,715385.6815,139510.2370,p_greedy_140
2617404.0934,2758341.6631,2972108.7608,354704.6674,140937.5697,np_greedy_58
2622078.1015,2758932.9294,2971786.2668,349708.1652,136854.8279,np_greedy_58
2625078.0935,2761477.2244,3337812.8777,712734.7842,136399.1309,p_greedy_140
2625736.0982,2767212.6166,3336672.4590,710936.3608,141476.5184,p_greedy_140
2627603.0817,2772403.0116,3334337.8612,706734.7796,144799.9299,p_greedy_140
2632900.0784,2777677.4123,3353806.3051,720906.2267,144777.3339,p_greedy_140
2633818.0975,2782167.0588,3344073.3535,710255.2560,148348.9613,p_greedy_140
2638168.0954,2792960.4987,3004459.3656,366291.2702,154792.4032,np_greedy_58
2638337.1611,2796504.8920,3371977.9572,733640.7961,158167.7310,p_greedy_140
2641859.0841,2796508.1664,3000857.8050,358998.7210,154649.0824,np_greedy_58
2646899.0905,2798078.2257,3368499.0161,721599.9255,151179.1352,p_greedy_140
2647039.0845,2798183.5504,3005681.7303,358642.6458,151144.4659,np_greedy_58
2647257.0912,2798729.3795,3005011.0145,357753.9233,151472.2883,np_greedy_58
2647977.1067,2798913.7563,3373471.5551,725494.4484,150936.6495,p_greedy_140
2648523.0967,2801840.9645,3011647.7787,363124.6820,153317.8678,np_greedy_58
2650921.0955,2802671.4612,3017615.6884,366694.5928,151750.3657,np_greedy_58
2650969.0766,2803074.9625,3016484.2813,365515.2047,152105.8858,np_greedy_58
2651557.0790,2807357.3728,3011703.7334,360146.6543,155800.2937,np_greedy_58
2653123.1236,2824068.0366,3039034.4858,385911.3622,170944.9129,np_greedy_58
2656085.0746,2824242.4646,3400679.1729,744594.0984,168157.3900,p_greedy_140
2656727.0954,2826925.5441,3010943.1367,354216.0413,170198.4487,np_greedy_58
2663747.0898,2834545.1624,3398974.5698,735227.4800,170798.0726,p_greedy_140
2666918.0782,2843438.0518,3055842.5644,388924.4862,176519.9736,np_greedy_58
2670734.0899,2845477.7289,3036780.0245,366045.9346,174743.6390,np_greedy_58
2674123.0872,2857643.0611,3431420.6133,757297.5261,183519.9739,p_greedy_140
2679642.0799,2858192.8445,3427497.4166,747855.3366,178550.7645,p_greedy_140
2680922.1155,2861505.6625,3076792.5372,395870.4217,180583.5471,np_greedy_58
2681113.0904,2881143.1211,3095236.5393,414123.4489,200030.0307,np_greedy_58
2684304.0868,2881147.2405,3454709.9623,770405.8756,196843.1537,p_greedy_140
2686890.0926,2882018.7939,3442178.9837,755288.8911,195128.7013,p_greedy_140
2687860.1151,2884087.6372,3458253.1428,770393.0277,196227.5221,p_greedy_140
2691521.1020,2888903.8378,3460541.4490,769020.3470,197382.7358,p_greedy_140
2695147.0985,2892610.0446,3121200.1427,426053.0442,197462.9461,np_greedy_58
2696334.1145,2899039.7968,3120596.5142,424262.3998,202705.6823,np_greedy_58
2698212.0800,2899919.5505,3480573.9854,782361.9054,201707.4705,p_greedy_140
2704017.0954,2902527.7455,3056330.6702,352313.5748,198510.6501,np_greedy_58
2705664.0913,2907360.4764,3118046.8605,412382.7692,201696.3851,np_greedy_58
2717736.0770,2911337.6299,3480600.7018,762864.6248,193601.5529,p_greedy_140
2717765.0566,2917877.8383,3495313.2406,777548.1840,200112.7818,p_greedy_140
2720907.1027,2920101.4724,3149933.9928,429026.8900,199194.3696,np_greedy_58
2722613.0956,2922311.3271,3482860.0748,760246.9791,199698.2315,p_greedy_140
2725393.0804,2924124.4512,3495911.5310,770518.4506,198731.3708,p_greedy_140
2729233.0848,2928545.8064,3505270.8976,776037.8128,199312.7217,p_greedy_140
2731617.1161,2931534.0891,3506314.1927,774697.0766,199916.9730,p_greedy_140
2736446.0847,2937255.7355,3504183.0508,767736.9661,200809.6508,p_greedy_140
2740376.1102,2941954.0870,3521020.9015,780644.7913,201577.9768,p_greedy_140
2747117.1147,2942522.3451,3507650.5038,760533.3891,195405.2304,p_greedy_140
2749578.1073,2942771.8759,3516431.5829,766853.4756,193193.7686,p_greedy_140
2755914.1037,2944485.7474,3519438.5960,763524.4924,188571.6437,p_greedy_140
2760248.1243,2955650.6442,3139093.7370,378845.6127,195402.5199,np_greedy_58
2763070.0863,2956141.9305,3171170.6711,408100.5848,193071.8442,np_greedy_58
2767229.1058,2965607.8437,3189757.1688,422528.0629,198378.7379,np_greedy_58
2775657.1094,2969982.7872,3547719.2848,772062.1755,194325.6779,p_greedy_140
2780910.7814,2971787.3973,3544142.6915,763231.9101,190876.6159,p_greedy_140
2784769.0750,2972108.9881,3198460.8641,413691.7892,187339.9132,np_greedy_58
2785877.0938,2974657.7843,3137465.0568,351587.9629,188780.6905,np_greedy_58
2786826.1121,2976983.9331,3202761.1552,415935.0430,190157.8210,np_greedy_58
2791331.0984,2978435.5948,3529088.1984,737757.1000,187104.4964,p_greedy_140
2796898.1086,2983098.6430,3208182.5024,411284.3938,186200.5344,np_greedy_58
2798913.2025,3000858.0999,3189885.1828,390971.9803,201944.8974,np_greedy_58
2801418.0049,3004459.6434,3572829.8609,771411.8560,203041.6385,p_greedy_140
2801906.0770,3005011.2983,3575104.4452,773198.3682,203105.2213,p_greedy_140
2806063.0929,3005682.0408,3231789.2394,425726.1465,199618.9480,np_greedy_58
2810278.0766,3010943.5035,3583498.0491,773219.9725,200665.4269,p_greedy_140
2813663.0871,3011648.0430,3578994.4407,765331.3536,197984.9559,p_greedy_140
2814217.1023,3011704.0502,3217485.2799,403268.1776,197486.9478,np_greedy_58
2816879.1121,3014099.4651,3575543.1566,758664.0446,197220.3531,p_greedy_140
2818893.0820,3016484.5995,3586708.9425,767815.8605,197591.5175,p_greedy_140
2823632.0858,3017615.9825,3243221.4751,419589.3893,193983.8967,np_greedy_58
2825634.0930,3023070.7939,3596329.1456,770695.0526,197436.7010,p_greedy_140
2827737.1058,3026018.8959,3194687.1463,366950.0405,198281.7901,np_greedy_58
2830478.1269,3036780.2794,3242823.7877,412345.6608,206302.1525,np_greedy_58
2833711.0954,3039034.7730,3225302.3888,391591.2934,205323.6776,np_greedy_58
2834954.1202,3055842.8500,3626371.3115,791417.1913,220888.7298,p_greedy_140
2837781.1119,3056330.9624,3622025.8190,784244.7070,218549.8505,p_greedy_140
2839428.1220,3059648.3697,3254639.6293,415211.5073,220220.2477,np_greedy_58
2840386.0941,3073850.6375,3229574.8056,389188.7115,233464.5434,np_greedy_58
2840720.0973,3076792.8421,3647147.8743,806427.7770,236072.7448,p_greedy_140
2841721.1048,3080901.0782,3646709.6260,804988.5212,239179.9734,p_greedy_140
2842522.0957,3092435.2749,3312599.8948,470077.7991,249913.1792,np_greedy_58
2842969.0837,3094293.7666,3309718.9886,466749.9050,251324.6830,np_greedy_58
2851849.1026,3095236.7983,3316713.8420,464864.7394,243387.6957,np_greedy_58
2859320.0967,3118047.1353,3683996.1119,824676.0152,258727.0386,p_greedy_140
2859577.0890,3119823.0082,3334441.9917,474864.9027,260245.9192,np_greedy_58
2862803.0940,3120596.8054,3339682.3515,476879.2575,257793.7114,np_greedy_58
2875134.0335,3121200.4386,3683558.9966,808424.9631,246066.4051,p_greedy_140
2875373.0771,3124572.7992,3332941.7745,457568.6975,249199.7221,np_greedy_58
2881296.0727,3126694.0856,3690038.1112,808742.0385,245398.0129,p_greedy_140
2882629.0633,3137465.3346,3350486.1078,467857.0446,254836.2714,np_greedy_58
2885111.0805,3138953.6509,3705340.9906,820229.9101,253842.5704,p_greedy_140
2889581.1066,3139094.0360,3704729.0923,815147.9856,249512.9294,p_greedy_140
2896293.0882,3139558.0392,3706227.8235,809934.7353,243264.9510,p_greedy_140
2909384.0867,3144063.5354,3716518.7467,807134.6599,234679.4487,p_greedy_140
2915142.0893,3149934.3240,3719185.2931,804043.2037,234792.2347,p_greedy_140
2916932.0930,3161079.5540,3375001.1851,458069.0921,244147.4610,np_greedy_58
2921111.0874,3162048.6616,3721695.0751,800583.9877,240937.5741,p_greedy_140
2922187.1061,3169991.0530,3320423.6744,398236.5683,247803.9469,np_greedy_58
2926071.0782,3171170.9921,3739310.0223,813238.9441,245099.9139,p_greedy_140
2928360.0793,3176163.9044,3750839.5948,822479.5156,247803.8251,p_greedy_140
2935310.0857,3176898.6791,3734013.4771,798703.3913,241588.5933,p_greedy_140
2937677.0848,3177346.4804,3735577.0375,797899.9526,239669.3955,p_greedy_140
2939769.1077,3181026.5085,3394598.3839,454829.2762,241257.4008,np_greedy_58
2941037.1110,3184077.4489,3382578.7553,441541.6443,243040.3379,np_greedy_58
2957636.0808,3189757.5009,3746876.7993,789240.7185,232121.4201,p_greedy_140
2957754.0832,3189885.5032,3400796.2997,443042.2164,232131.4200,np_greedy_58
2961268.0873,3194687.4159,3403464.4719,442196.3847,233419.3286,np_greedy_58
2962423.0976,3198461.2003,3401882.1845,439459.0870,236038.1027,np_greedy_58
2964798.0805,3202761.4859,3413795.4776,448997.3971,237963.4054,np_greedy_58
2965292.0767,3204057.7719,3414843.2764,449551.1997,238765.6952,np_greedy_58
2969159.0946,3204883.4344,3387540.5050,418381.4105,235724.3398,np_greedy_58
2973292.1030,3208182.7617,3414025.9825,440733.8795,234890.6588,np_greedy_58
2975222.0901,3208477.1290,3365006.2358,389784.1457,233255.0389,np_greedy_58
2980548.0918,3214638.8513,3760851.4772,780303.3853,234090.7595,p_greedy_140
2982365.0794,3217485.5706,3426126.2453,443761.1659,235120.4912,np_greedy_58
2982610.0862,3222098.8416,3420927.1424,438317.0562,239488.7554,np_greedy_58
2989796.0945,3225161.2991,3432310.7842,442514.6897,235365.2046,np_greedy_58
2993969.0950,3225302.6234,3423865.7527,429896.6577,231333.5285,np_greedy_58
2998295.0715,3225785.2390,3786916.6726,788621.6012,227490.1675,p_greedy_140
3004368.0910,3229575.1415,3437215.7093,432847.6183,225207.0505,np_greedy_58
3005035.0916,3231789.5037,3435035.0239,429999.9323,226754.4121,np_greedy_58
3006121.0869,3242824.0675,3448783.4443,442662.3574,236702.9807,np_greedy_58
3006477.1003,3243221.7582,3811122.5559,804645.4556,236744.6578,p_greedy_140
3010928.0764,3254639.9162,3815477.5733,804549.4969,243711.8398,p_greedy_140
3012873.0855,3255786.2475,3812559.9924,799686.9069,242913.1620,p_greedy_140
3027286.0944,3267888.7974,3476604.0156,449317.9212,240602.7030,np_greedy_58
3032144.0974,3273211.0825,3841630.7067,809486.6093,241066.9851,p_greedy_140
3032524.0960,3273740.4734,3481302.5003,448778.4044,241216.3775,np_greedy_58
3035476.0841,3274382.2162,3839460.0837,803983.9996,238906.1320,p_greedy_140
3035720.1268,3294800.2250,3503688.5635,467968.4367,259080.0982,np_greedy_58
3037437.0831,3299159.1186,3858593.3182,821156.2350,261722.0355,p_greedy_140
3042939.0796,3303919.2081,3511412.5987,468473.5191,260980.1285,np_greedy_58
3044722.1037,3309719.2842,3867849.7540,823127.6503,264997.1805,p_greedy_140
3046323.0838,3312600.1949,3875638.1442,829315.0604,266277.1111,p_greedy_140
3049078.0999,3316714.1848,3885354.6654,836276.5655,267636.0849,p_greedy_140
3049716.0798,3317028.0877,3874667.7943,824951.7145,267312.0079,p_greedy_140
3051242.1085,3318151.0987,3867057.8196,815815.7111,266908.9903,p_greedy_140
3063853.0841,3318156.3181,3497242.2244,433389.1403,254303.2340,np_greedy_58
3065405.0996,3320423.9775,3879766.5587,814361.4591,255018.8779,p_greedy_140
3068877.1039,3321136.1135,3880000.2293,811123.1255,252259.0096,p_greedy_140
3088936.1078,3321432.9113,3878201.9032,789265.7954,232496.8035,p_greedy_140
3093785.1103,3331480.0215,3532506.6435,438721.5333,237694.9112,np_greedy_58
3094667.0927,3332942.0497,3896948.2119,802281.1192,238274.9570,p_greedy_140
3101079.0211,3334338.1667,3544624.6062,443545.5851,233259.1455,np_greedy_58
3103465.0854,3334442.3138,3533747.9470,430282.8616,230977.2284,np_greedy_58
3105500.0824,3336672.7054,3543127.3953,437627.3128,231172.6230,np_greedy_58
3107558.0893,3337813.1459,3876365.7243,768807.6349,230255.0566,p_greedy_140
3109704.1093,3339682.6190,3547579.1821,437875.0728,229978.5097,np_greedy_58
3116946.0707,3344073.6466,3897706.8739,780760.8031,227127.5759,p_greedy_140
3123344.0810,3350486.3615,3905749.9446,782405.8636,227142.2804,p_greedy_140
3125347.0993,3353806.5609,3501583.5891,376236.4898,228459.4616,np_greedy_58
3126316.0921,3365006.5144,3568067.7625,441751.6704,238690.4223,np_greedy_58
3129708.1148,3368499.2987,3580567.5314,450859.4166,238791.1839,np_greedy_58
3132041.1004,3371978.2179,3584145.2016,452104.1013,239937.1175,np_greedy_58
3132199.1100,3373471.7981,3584243.6318,452044.5219,241272.6881,np_greedy_58
3140749.1028,3375001.4980,3578915.0769,438165.9740,234252.3951,np_greedy_58
3144716.0957,3382579.0271,3552041.6700,407325.5743,237862.9314,np_greedy_58
3148785.0838,3387540.7708,3932670.9304,783885.8466,238755.6871,p_greedy_140
3148824.0802,3394598.6626,3959575.9688,810751.8886,245774.5824,p_greedy_140
3152797.1055,3398974.8474,3956070.3818,803273.2763,246177.7419,p_greedy_140
3160010.1319,3400679.4165,3962972.0653,802961.9334,240669.2846,p_greedy_140
3162468.0885,3400796.5976,3567772.1678,405304.0793,238328.5091,np_greedy_58
3166425.0839,3401882.4643,3956327.6261,789902.5422,235457.3804,p_greedy_140
3167304.0991,3403464.7411,3616818.2132,449514.1142,236160.6420,np_greedy_58
3168966.0793,3413795.7223,3972943.3298,803977.2505,244829.6430,p_greedy_140
3170435.1033,3414026.2610,3972995.4850,802560.3817,243591.1577,p_greedy_140
3170578.0979,3414843.6257,3973227.5806,802649.4827,244265.5279,p_greedy_140
3176490.0351,3420927.4717,3635627.5503,459137.5152,244437.4366,np_greedy_58
3176970.1106,3423866.0210,3626212.6834,449242.5727,246895.9103,np_greedy_58
3177335.0958,3426126.5067,3984603.0561,807267.9603,248791.4109,p_greedy_140
3181115.1284,3427497.6806,3979444.0869,798328.9585,246382.5522,p_greedy_140
3181679.0780,3431420.8982,3642583.8200,460904.7420,249741.8202,np_greedy_58
3184267.1112,3432311.0415,3604021.9629,419754.8517,248043.9304,np_greedy_58
3187462.0962,3435035.3095,3995525.0879,808062.9916,247573.2133,p_greedy_140
3190391.0977,3437216.0082,3657931.6044,467540.5067,246824.9105,np_greedy_58
3193092.1057,3442179.2751,3660217.1963,467125.0907,249087.1694,np_greedy_58
3202621.0916,3448783.7113,3596880.4917,394259.4001,246162.6197,np_greedy_58
3208366.1005,3454710.3662,4007914.2703,799548.1698,246344.2657,p_greedy_140
3210255.0947,3458253.4044,3673862.6122,463607.5175,247998.3097,np_greedy_58
3210778.1043,3460541.7325,3675481.9996,464703.8953,249763.6282,np_greedy_58
3214129.0813,3476604.2827,3689410.8897,475281.8084,262475.2014,np_greedy_58
3216702.0762,3480574.2320,4029002.4149,812300.3388,263872.1559,p_greedy_140
3218357.0761,3480600.9816,3696115.6881,477758.6120,262243.9055,np_greedy_58
3220045.0861,3481302.8123,3689289.2199,469244.1338,261257.7263,np_greedy_58
3229260.0831,3482860.3916,3675785.3676,446525.2846,253600.3085,np_greedy_58
3230247.0881,3495313.5075,3714829.8983,484582.8101,265066.4194,np_greedy_58
3235738.0792,3495911.8075,4043885.6069,808147.5277,260173.7283,p_greedy_140
3238101.0977,3497242.5771,3717629.4864,479528.3887,259141.4794,np_greedy_58
3238297.1397,3501583.8808,4043276.1020,804978.9623,263286.7411,p_greedy_140
3244559.0833,3503688.8099,3717343.4127,472784.3294,259129.7266,np_greedy_58
3248686.0938,3504183.3376,3719188.2267,470502.1329,255497.2438,np_greedy_58
3251886.1001,3505271.1426,4045794.9440,793908.8439,253385.0425,p_greedy_140
3256053.0941,3506314.4873,4046571.7090,790518.6149,250261.3932,p_greedy_140
3257032.0972,3507650.7334,3649384.1141,392352.0168,250618.6361,np_greedy_58
3265367.0993,3511412.9775,4047832.7740,782465.6747,246045.8782,p_greedy_140
3265560.1020,3516431.8088,4052064.8098,786504.7078,250871.7068,p_greedy_140
3270475.0959,3519438.9618,3732807.4180,462332.3222,248963.8659,np_greedy_58
3271926.0884,3521021.1924,3736824.6549,464898.5665,249095.1039,np_greedy_58
3278225.0719,3529088.4998,3680918.2334,402693.1615,250863.4278,np_greedy_58
3284423.0692,3532506.9412,4063338.3543,778915.2851,248083.8721,p_greedy_140
3284861.0896,3533748.2688,4066770.3679,781909.2783,248887.1792,p_greedy_140
3286231.1092,3543127.6233,3751146.6814,464915.5722,256896.5141,np_greedy_58
3291230.1205,3544142.9733,4058547.9020,767317.7815,252912.8529,p_greedy_140
3295303.0945,3544624.9185,3762748.0672,467444.9728,249321.8240,np_greedy_58
3299344.1068,3547579.4086,4071064.8340,771720.7272,248235.3018,p_greedy_140
3308242.0676,3547719.5529,3767091.8698,458849.8023,239477.4854,np_greedy_58
3309994.0952,3552041.9389,4064313.2872,754319.1920,242047.8437,p_greedy_140
3314460.0693,3567772.4694,3774050.7658,459590.6965,253312.4001,np_greedy_58
3318025.0892,3568068.0907,4085648.2187,767623.1295,250043.0015,p_greedy_140
3322010.0955,3572830.0793,3790598.6475,468588.5519,250819.9838,np_greedy_58
3322322.0704,3575104.7326,4081997.5958,759675.5253,252782.6621,p_greedy_140
3324158.1061,3575543.4167,3788236.4562,464078.3501,251385.3106,np_greedy_58
3328959.0897,3578915.4068,4087412.9150,758453.8253,249956.3170,p_greedy_140
3334065.0886,3578994.7186,4087149.7530,753084.6644,244929.6300,p_greedy_140
3337453.0698,3580567.8303,4092422.3368,754969.2670,243114.7606,p_greedy_140
3338279.0637,3583498.3109,3733868.3640,395589.3004,245219.2472,np_greedy_58
3344556.0979,3584145.4657,4091536.8495,746980.7515,239589.3678,p_greedy_140
3344866.0888,3584243.9045,3796098.3789,451232.2901,239377.8157,np_greedy_58
3346872.0779,3586709.1941,3773447.6619,426575.5840,239837.1161,np_greedy_58
3346959.0643,3596329.4551,4096172.9343,749213.8700,249370.3907,p_greedy_140
3349286.0736,3596880.7581,4099652.3226,750366.2491,247594.6845,p_greedy_140
3349953.0898,3604022.2392,3815432.0718,465478.9820,254069.1494,np_greedy_58
3353134.0728,3616818.5296,3763183.6712,410049.5984,263684.4568,np_greedy_58
3355242.0847,3622026.1024,3839359.0541,484116.9695,266784.0178,np_greedy_58
3355315.0975,3626212.9834,3787026.5691,431711.4716,270897.8859,np_greedy_58
3356030.0631,3626371.5904,3842980.5948,486950.5316,270341.5273,np_greedy_58
3358773.0796,3635627.8418,3851491.1169,492718.0373,276854.7622,np_greedy_58
3359659.0917,3642584.0538,3856310.9536,496651.8619,282924.9622,np_greedy_58
3366249.0771,3646709.8706,4120249.1476,754000.0705,280460.7936,p_greedy_140
3366412.0897,3647148.1600,3861769.6441,495357.5544,280736.0704,np_greedy_58
3377382.0674,3649384.3844,3859890.2653,482508.1978,272002.3169,np_greedy_58
3380298.0664,3657931.8903,3868158.7920,487860.7257,277633.8239,np_greedy_58
3384718.1102,3660217.4672,4124138.2447,739420.1345,275499.3571,p_greedy_140
3395604.0792,3673862.9291,3885415.0066,489810.9274,278258.8498,np_greedy_58
3402456.0812,3675482.3344,4132027.8113,729571.7301,273026.2532,p_greedy_140
3404504.0935,3675785.6995,3823661.2845,419157.1910,271281.6060,np_greedy_58
3404603.0712,3680918.4986,4131026.2793,726423.2081,276315.4274,p_greedy_140
3409297.0748,3683559.2859,4133140.1044,723843.0296,274262.2111,p_greedy_140
3409656.0889,3683996.3303,3904123.5137,494467.4248,274340.2413,np_greedy_58
3410565.0621,3689289.5238,3904891.8058,494326.7437,278724.4618,np_greedy_58
3427947.3802,3689411.2171,4139271.1107,711323.7306,261463.8369,p_greedy_140
3432320.0704,3690038.4469,3904331.1959,472011.1255,257718.3765,np_greedy_58
3433196.0850,3696115.9089,3910180.2209,476984.1359,262919.8239,np_greedy_58
3433592.0838,3704729.3806,3901507.5745,467915.4908,271137.2968,np_greedy_58
