arrival_ms,start_ms,end_ms,latency_ms,wait_ms,qid
2876336.5759,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2876765.8245,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2886011.5962,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2888604.0164,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2889597.7486,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2890010.9993,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2892154.8304,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2900636.9598,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2901230.3546,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2903128.0967,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2904674.3563,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2910419.7653,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2912255.5919,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2913280.5309,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2914126.1328,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2916508.2174,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2921056.4991,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2925914.0372,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2934397.1092,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2936669.2743,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2937600.9695,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2937687.2961,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2940274.5930,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2945122.1719,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2948834.7061,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2949898.5247,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2951397.9318,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2954408.4110,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2955478.3962,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2956086.8276,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2957427.1351,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2961978.3684,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2962393.6522,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2967084.2778,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2967182.2277,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2971884.7825,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2973062.9678,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2976452.0178,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2977463.0541,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2986681.4954,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2987440.3834,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2987561.4565,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2988425.0579,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2991326.8839,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2998185.5337,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3006119.9436,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3006502.2761,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3009800.1478,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3010939.1704,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3013903.8728,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3015305.1206,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3015351.4998,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3019508.3820,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3020778.5145,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3023524.2248,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3023857.4103,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3024375.8583,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3024875.1765,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3027120.7980,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3027816.3081,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3031403.5061,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3040853.3611,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3042394.7024,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3047892.9755,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3050849.3911,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3059863.7971,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3063661.3830,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3069871.0598,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3071587.8110,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3073809.8101,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3074914.8028,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3077928.2445,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3081594.6539,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3081732.6187,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3088230.9549,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3090891.1351,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3093156.2082,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3096764.7778,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3098237.0722,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3105415.6801,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3112996.6958,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3114633.0267,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3115514.8461,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3121977.7220,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3126867.3102,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3128803.8260,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3129529.3469,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3129655.6505,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3135020.8629,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3142502.6426,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3144549.3404,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3145379.0770,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3147225.7481,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3151450.7701,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3152493.5329,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3154434.1601,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3155439.5301,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3161809.3324,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3165350.5344,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3169314.1487,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3170393.9309,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3173832.9266,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3174887.7081,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3176462.0638,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3177638.9326,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3180469.6910,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3181295.8714,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3186471.8240,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3193257.9631,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3194366.7677,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3194913.1985,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3207328.6501,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3210717.4345,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3212543.9026,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3213385.5051,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3214039.2861,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3215446.4861,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3216762.4843,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3220281.9523,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3220576.0884,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3220604.9612,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3221536.5103,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3223906.7469,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3226935.6410,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3230119.2323,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3235714.0437,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3237113.2828,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3238603.4062,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3240174.7480,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3250559.5522,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3250733.6022,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3253287.6733,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3254077.2386,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3256188.0321,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3260331.8365,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3261577.3725,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3261772.4244,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3265389.8013,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3272778.6362,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3279352.1029,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3283595.7587,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3286487.0842,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3294444.3073,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3300951.3144,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3302188.5581,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3304172.2427,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3304250.3523,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3304463.5166,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3311657.5406,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3316663.2318,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3324095.5467,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3324357.6841,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3326594.4401,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3334879.3484,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3341431.6028,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3344760.5638,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3346029.6803,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3348673.9512,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3353288.2184,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3354280.9414,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3358368.5923,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3358650.7195,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3360702.4704,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3364804.7483,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3366535.1406,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3367746.1211,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3369107.4349,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3369347.5171,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3376537.8313,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3377409.4034,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3383054.2055,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3386037.6383,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3392162.6209,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3392570.2112,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3396322.8286,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3398596.6411,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3398776.7393,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3399522.2892,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3402797.2263,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3403802.9910,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3404851.7749,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3407775.3735,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3412100.8639,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3415498.0631,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3422061.8249,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3423062.8050,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3424201.6708,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3424798.0580,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3425136.2242,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3426855.6884,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3428516.9965,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3434542.7594,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3434622.0395,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3435144.6333,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3437498.6094,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3440668.3922,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3443258.8154,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3443539.9487,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3443992.2166,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3452966.6407,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3458740.9847,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3460986.2074,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3463409.7018,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3465457.4177,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3465863.6306,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3467133.7376,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3467395.9335,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3469304.5618,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3471892.0184,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3473925.8669,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3491149.1678,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3492585.3819,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3492640.2951,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3496304.4691,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3499304.2521,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3506005.2147,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3506366.5376,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3507517.4765,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3509877.6041,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3512074.0055,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3515020.8279,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3515398.1376,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3518704.2761,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3521476.7331,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3523922.9686,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3532851.5879,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3535552.1002,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3539238.6523,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3539831.0379,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3541466.6314,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3547952.8972,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3550476.2020,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3551634.2874,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3553897.0605,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3562131.6910,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3562671.0754,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3565689.6807,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3571394.2360,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3577839.6425,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3585383.6802,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
3591538.6689,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3597668.3963,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
3599938.3755,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
