arrival_ms,start_ms,end_ms,latency_ms,wait_ms,qid
3027816.2595,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3031403.4466,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3040853.1296,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3042394.5964,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3047892.9806,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3050849.3436,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3059862.9378,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3063661.1640,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3069870.0219,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3071588.3066,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3073809.4652,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3074914.6084,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3077928.4700,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3081594.7257,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3081732.6789,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3088230.9469,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3090891.1813,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3093156.3881,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3096764.7445,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3098237.9782,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3105415.4888,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3112997.3448,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3114632.6313,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3115514.3993,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3121977.4191,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3126868.0301,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3128804.7119,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3129529.2547,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3129655.2480,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3135020.1334,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3142502.6409,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3144549.4967,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3145379.2926,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3147224.7260,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3151449.2607,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3152493.1066,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3154433.7027,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3155439.6913,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3161808.6899,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3165350.3639,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3169314.1557,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3170394.0008,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3173832.9400,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3174887.6996,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3176462.1310,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3177639.0013,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3180469.6075,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3181296.2085,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3186471.1782,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3193258.2842,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3194366.1407,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3194912.4760,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3207328.1650,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3210717.1673,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3212544.0181,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3213384.7645,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3214039.2640,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3215446.6289,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3216763.0806,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3220282.5526,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3220575.7354,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3220604.6390,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3221536.1923,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3223906.5633,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3226935.4415,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3230119.1752,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3235714.7408,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3237113.5660,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3238603.7573,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3240175.2933,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3250560.1376,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3250733.2004,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3253287.4349,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3254077.0035,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3256187.9560,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3260331.8829,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3261577.0768,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3261772.4128,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3265389.7054,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3272778.7708,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3279351.4395,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3283596.1859,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3286486.5719,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3294444.0607,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3300951.3555,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3302188.2858,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3304172.4157,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3304250.3656,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3304464.5376,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3311657.4016,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3316663.5800,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3324096.3275,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3324357.5034,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3326594.3056,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3334878.7621,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3341432.0725,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3344759.5161,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3346030.8103,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3348674.2360,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3353288.2428,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3354280.9925,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3358368.9423,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3358651.0684,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3360702.0428,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3364804.8804,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3366534.5540,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3367746.5158,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3369107.8550,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3369348.0163,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3376537.6404,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3377409.2156,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3383054.3532,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3386037.9007,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3392163.0583,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3392570.3224,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3396322.4294,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3398596.2465,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3398776.2861,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3399521.7893,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3402797.8608,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3403803.5907,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3404851.3737,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3407775.8641,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3412101.1884,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3415497.6910,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3422062.7809,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3423062.7437,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3424201.7600,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3424798.1732,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3425135.5077,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3426856.0887,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3428515.6448,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3434542.8593,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3434621.1462,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3435144.7449,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3437498.9380,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3440668.8660,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3443258.9737,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3443540.0852,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3443992.3880,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3452966.9967,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3458740.4451,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3460986.4135,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3463409.7787,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3465457.4625,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3465863.8255,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3467133.9548,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3467396.0417,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3469304.8638,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3471892.1962,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3473926.0171,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3491148.5427,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3492586.1867,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3492640.1190,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3496305.4629,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3499304.3066,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3506006.0628,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3506367.4384,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3507516.4190,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3509877.6144,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3512073.7338,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3515020.8125,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3515398.0528,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3518704.3513,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3521476.9919,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3523923.4978,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3532851.8874,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3535552.2063,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3539238.7022,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3539831.1012,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3541467.3486,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3547953.1332,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3550476.5272,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3551634.5365,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3553897.6555,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3562131.5711,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3562670.9619,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3565689.7299,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3571393.8037,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3577837.8914,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3585384.1336,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3591538.3889,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3597667.1953,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3599938.3871,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
